"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070199","establishment of protein localization to chromosome","7/2049","19/13986",0.368421052631579,2.51475687755259,2.73730244010679,0.0143583302183967,0.182704324150651,0.170916093869799,"POT1/CCT5/CCT6A/NIPBL/BRCA2/ZNF827/CTCFL",7
"GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","5/2049","11/13986",0.454545454545455,3.1026221216558,2.89025579901538,0.0143613316320438,0.182704324150651,0.170916093869799,"ZNHIT3/DDX18/RPF2/PAK1IP1/RPL7",5
"GO:0001833","inner cell mass cell proliferation","5/2049","11/13986",0.454545454545455,3.1026221216558,2.89025579901538,0.0143613316320438,0.182704324150651,0.170916093869799,"CHEK1/GINS1/NCAPG2/BRCA2/GINS4",5
"GO:0051987","positive regulation of attachment of spindle microtubules to kinetochore","5/2049","11/13986",0.454545454545455,3.1026221216558,2.89025579901538,0.0143613316320438,0.182704324150651,0.170916093869799,"CCNB1/BIRC5/CDCA8/RCC2/AURKB",5
"GO:0021983","pituitary gland development","12/2049","42/13986",0.285714285714286,1.9502196193265,2.55510980708543,0.0147893564540382,0.186243345698719,0.174226774894612,"SOX2/NKX2-1/SRD5A1/SIX3/POU3F2/ISL1/CDH1/GHRH/PCSK1/PAX6/HES1/INHBB",12
"GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","16/2049","62/13986",0.258064516129032,1.76148868842394,2.48961339247253,0.0148544616797992,0.186243345698719,0.174226774894612,"MSH6/EXO1/RNF168/MSH2/HMGB2/RIF1/DCLRE1C/PAXIP1/PRKDC/TCF3/POLB/UNG/EXOSC3/ATAD5/TFRC/XRCC4",16
"GO:0016444","somatic cell DNA recombination","16/2049","62/13986",0.258064516129032,1.76148868842394,2.48961339247253,0.0148544616797992,0.186243345698719,0.174226774894612,"MSH6/EXO1/RNF168/MSH2/HMGB2/RIF1/DCLRE1C/PAXIP1/PRKDC/TCF3/POLB/UNG/EXOSC3/ATAD5/TFRC/XRCC4",16
"GO:0000470","maturation of LSU-rRNA","6/2049","15/13986",0.4,2.7303074670571,2.77785634534616,0.0149844058978824,0.186243345698719,0.174226774894612,"RRP15/ZNHIT3/DDX18/RPF2/PAK1IP1/RPL7",6
"GO:0016078","tRNA decay","6/2049","15/13986",0.4,2.7303074670571,2.77785634534616,0.0149844058978824,0.186243345698719,0.174226774894612,"EXOSC2/EXOSC8/EXOSC9/EXOSC3/NSUN2/SLFN13",6
"GO:0033151","V(D)J recombination","6/2049","15/13986",0.4,2.7303074670571,2.77785634534616,0.0149844058978824,0.186243345698719,0.174226774894612,"HMGB2/DCLRE1C/PRKDC/TCF3/POLB/XRCC4",6
"GO:0048934","peripheral nervous system neuron differentiation","6/2049","15/13986",0.4,2.7303074670571,2.77785634534616,0.0149844058978824,0.186243345698719,0.174226774894612,"TBCE/HOXD10/POU4F1/ONECUT2/ASCL1/ISL1",6
"GO:0061952","midbody abscission","6/2049","15/13986",0.4,2.7303074670571,2.77785634534616,0.0149844058978824,0.186243345698719,0.174226774894612,"CHMP5/CEP55/KIF20A/VPS4B/CHMP4C/AURKB",6
"GO:0071025","RNA surveillance","6/2049","15/13986",0.4,2.7303074670571,2.77785634534616,0.0149844058978824,0.186243345698719,0.174226774894612,"EXOSC2/DIS3/EXOSC8/EXOSC9/EXOSC3/XRN1",6
"GO:0140861","DNA repair-dependent chromatin remodeling","6/2049","15/13986",0.4,2.7303074670571,2.77785634534616,0.0149844058978824,0.186243345698719,0.174226774894612,"RNF168/HPF1/ASF1A/BRCC3/UBR5/PARP2",6
"GO:0016445","somatic diversification of immunoglobulins","15/2049","57/13986",0.263157894736842,1.79625491253757,2.4956530050751,0.0150741849062413,0.186243345698719,0.174226774894612,"MSH6/EXO1/RNF168/MSH2/POLQ/RIF1/PAXIP1/PRKDC/TCF3/POLB/UNG/EXOSC3/ATAD5/TFRC/XRCC4",15
"GO:0006278","RNA-templated DNA biosynthetic process","13/2049","47/13986",0.276595744680851,1.88797856764587,2.52633082570394,0.0150885333514877,0.186243345698719,0.174226774894612,"POT1/POLQ/CCT5/CCT6A/ATR/CCT2/XRN1/PIF1/XRCC5/GCH1/PKIB/PML/HNRNPC",13
"GO:0060261","positive regulation of transcription initiation by RNA polymerase II","13/2049","47/13986",0.276595744680851,1.88797856764587,2.52633082570394,0.0150885333514877,0.186243345698719,0.174226774894612,"TAF2/CAND1/TAF11/MED30/SUB1/PAXIP1/PSMC6/MED27/DHX36/MED14/MED6/MED23/MED17",13
"GO:0014020","primary neural tube formation","20/2049","83/13986",0.240963855421687,1.64476353437175,2.4408431354205,0.0151183762715948,0.186243345698719,0.174226774894612,"STIL/KIF20B/GLMN/SCRIB/OPA1/CTHRC1/OVOL2/FZD3/CASP3/APAF1/LHX2/GRHL2/FZD6/NODAL/IFT57/SEMA4C/MTHFR/VANGL2/ST14/BMP5",20
"GO:0010458","exit from mitosis","9/2049","28/13986",0.321428571428571,2.19399707174231,2.62014483080737,0.0152114270221685,0.186545540846188,0.174509472167551,"KNTC1/UBE2C/SPAST/BIRC5/CDC23/CDCA5/UBE2S/ANLN/NFIB",9
"GO:0051654","establishment of mitochondrion localization","9/2049","28/13986",0.321428571428571,2.19399707174231,2.62014483080737,0.0152114270221685,0.186545540846188,0.174509472167551,"SPAST/MYO19/OPA1/LRPPRC/HSBP1/UCHL1/AGTPBP1/AGBL4/MARK1",9
"GO:0009954","proximal/distal pattern formation","10/2049","33/13986",0.303030303030303,2.06841474777053,2.54576120863066,0.0165704542820856,0.202755333856081,0.189673396264961,"HOXD10/SIX3/NODAL/SP8/DLX1/IRX2/HOXC9/HOXA10/DLL1/EN1",10
"GO:0031503","protein-containing complex localization","39/2049","190/13986",0.205263157894737,1.4010788317793,2.30613414755791,0.0167408880654646,0.204381469767836,0.191194612576784,"NDC1/KIF2C/FXR1/IFT80/BIRC5/XPO1/NETO2/NME7/RCC2/IFT81/ATR/DYNC2LI1/SCRIB/LSG1/MDM2/LMNB2/NPM1/GPSM2/IFT52/CEP72/NMD3/LCA5/MZT1/SSX2IP/EPG5/TMEM108/LMNB1/CEP131/DLG3/IFT57/MDN1/GRIP1/IFT74/PML/KIF5C/PCM1/IPO9/MAK/SYT17",39
"GO:0032784","regulation of DNA-templated transcription elongation","17/2049","68/13986",0.25,1.70644216691069,2.41934203898395,0.016813774424677,0.204812084434824,0.191597443638319,"EZH2/RNF168/MED30/ZNF326/INTS8/INTS2/INTS7/MED27/NCBP2/CCNT2/MED14/MED6/MED23/MED17/CCAR2/CDK13/HMGN1",17
"GO:2000177","regulation of neural precursor cell proliferation","20/2049","84/13986",0.238095238095238,1.62518301610542,2.381018610289,0.0171887833201432,0.20891277941558,0.195433558473151,"ASPM/SHCBP1/PTBP2/DMRTA2/FZD3/INSM1/SIX3/LHX2/ASCL1/MDK/NAP1L1/TOX/CDH2/PROX1/DISC1/VEGFA/FZD9/PAX6/FOXG1/ID4",20
"GO:0010842","retina layer formation","8/2049","24/13986",0.333333333333333,2.27525622254758,2.59050164835579,0.0172964746109831,0.209287342792895,0.195783954719408,"AHI1/TFAP2A/PROM1/SDK1/MEGF11/TFAP2B/TSPAN12/ATP8A2",8
"GO:0070198","protein localization to chromosome, telomeric region","8/2049","24/13986",0.333333333333333,2.27525622254758,2.59050164835579,0.0172964746109831,0.209287342792895,0.195783954719408,"POT1/CCT5/CCT6A/ATR/BRCA2/XRCC5/ZNF827/PML",8
"GO:1905168","positive regulation of double-strand break repair via homologous recombination","11/2049","38/13986",0.289473684210526,1.97588040379132,2.49566934102091,0.0174098805785321,0.210192460643254,0.196630673636403,"RAD51AP1/SKP2/ACTL6A/YEATS4/TIMELESS/ARID2/MBTD1/RUVBL1/ING3/FANCB/EPC1",11
"GO:0060113","inner ear receptor cell differentiation","15/2049","58/13986",0.258620689655172,1.76528500025244,2.41962150913766,0.0176551753333606,0.212682366571125,0.198959928826577,"SCRIB/DIAPH3/CTHRC1/MYCL/ESRP1/PLS1/MCOLN3/MYO6/USH2A/ADGRV1/SLITRK6/HES1/USH1C/DLL1/ATP8B1",15
"GO:0016447","somatic recombination of immunoglobulin gene segments","14/2049","53/13986",0.264150943396226,1.80303323296224,2.4266310621035,0.0179078826920975,0.215250378054019,0.201362250138398,"MSH6/EXO1/RNF168/MSH2/RIF1/PAXIP1/PRKDC/TCF3/POLB/UNG/EXOSC3/ATAD5/TFRC/XRCC4",14
"GO:0060562","epithelial tube morphogenesis","60/2049","315/13986",0.19047619047619,1.30014641288433,2.2322504040132,0.0181186674096663,0.217304282038839,0.203283634582368,"STIL/MIB1/KIF20B/GLMN/TIMELESS/RBM15/CEP290/SCRIB/OPA1/CTHRC1/SIX4/C2CD3/HS2ST1/NKX2-1/OVOL2/FOXA1/AHI1/IFT52/FZD3/SIX1/CASP3/ARL13B/HOXD11/APAF1/LHX2/GRHL2/FZD6/NODAL/CXCL10/HOXB7/SIX2/BBS7/MDK/IFT57/STK3/SEMA4C/PERP/PML/EYA1/KIF26B/BCL2/PROX1/MTHFR/VANGL2/FOXD1/VEGFA/CXCR4/MESP1/ST14/IRX2/BMP5/EPHA7/HES1/HOXA5/MET/ADAMTS12/ZIC3/DLL1/NPNT/WNT11",60
"GO:0006352","DNA-templated transcription initiation","32/2049","151/13986",0.211920529801325,1.44652051234813,2.28557208920271,0.0183872822824568,0.220041213248302,0.205843976783825,"TAF2/CAND1/ATAD2/DPY30/TAF11/MED30/SUB1/E2F3/PAXIP1/PSMC6/TAF9B/TET1/MED27/DHX36/MED14/TFAM/RSF1/RRN3/ATF2/PPM1D/GTF3C4/POLR2G/MED6/BDP1/KDM1B/MED23/MED17/MNAT1/ATAD2B/E2F2/BCLAF1/CTCFL",32
"GO:0010996","response to auditory stimulus","9/2049","29/13986",0.310344827586207,2.11834200030292,2.49765364021657,0.0192592675401804,0.229970859114654,0.215132953894121,"CXCL10/ABHD12/MDK/ATOH7/CNTNAP2/KCNC1/SLITRK6/ATP8A2/KIAA0319",9
"GO:0032212","positive regulation of telomere maintenance via telomerase","7/2049","20/13986",0.35,2.38901903367496,2.57538281553204,0.0193546547562912,0.230604146932179,0.215725381471135,"POT1/CCT5/CCT6A/ATR/CCT2/GCH1/PKIB",7
"GO:0042471","ear morphogenesis","26/2049","118/13986",0.220338983050847,1.50398292676874,2.27774199523776,0.0197607695461824,0.234928799517386,0.219771003985236,"CEP290/SCRIB/MYO3A/NIPBL/CTHRC1/SIX4/FZD3/SIX1/TFAP2A/PLS1/DLX6/DLX5/FZD6/SIX2/MYO6/ATP6V1B1/EYA1/PRKRA/PROX1/COL11A1/HOXA1/SLITRK6/ATP8A2/FOXG1/ZIC3/USH1C",26
"GO:0032206","positive regulation of telomere maintenance","15/2049","59/13986",0.254237288135593,1.73536491550239,2.3450642248442,0.0205605415807646,0.24337423675492,0.227671534803936,"POT1/ACTL6A/NEK2/CCT5/CCT6A/ATR/DHX36/CCT2/RUVBL1/NVL/GCH1/HNRNPA2B1/PKIB/PML/AURKB",15
"GO:0098930","axonal transport","15/2049","59/13986",0.254237288135593,1.73536491550239,2.3450642248442,0.0205605415807646,0.24337423675492,0.227671534803936,"SPAST/KIF4A/AP3B2/OPA1/TMEM108/AP3M2/HSBP1/UCHL1/AGTPBP1/AGBL4/TRIM46/KIF1A/KIF5C/MAP2/KIF21A",15
"GO:2000144","positive regulation of DNA-templated transcription initiation","14/2049","54/13986",0.259259259259259,1.76964372864812,2.34765621149291,0.0210102715780667,0.246602811463137,0.230691799269271,"TAF2/CAND1/TAF11/MED30/SUB1/PAXIP1/PSMC6/MED27/DHX36/MED14/MED6/MED23/MED17/BCLAF1",14
"GO:0051493","regulation of cytoskeleton organization","85/2049","470/13986",0.180851063829787,1.23444752499922,2.14202782191589,0.021051574838068,0.246602811463137,0.230691799269271,"ECT2/STIL/SKA2/CKAP2/ALMS1/BRCA1/HAUS1/PLK4/KIF18A/SPAST/SASS6/CHMP5/CEP97/HAUS6/STMN1/NME7/CEP295/RAE1/MYO3A/SPAG5/DIAPH3/STAU2/VPS4B/TPX2/MDM1/HAUS2/SKA1/BORA/ARPC5L/NPM1/CEP70/GPSM2/CDK5RAP2/ARHGEF19/TMEFF2/HAUS3/SKA3/LATS1/HAUS8/CCDC88A/BICD1/F11R/MID1/PLK1/HAUS5/CD47/CHMP4C/BAIAP2L1/RHPN2/ROCK1/MAP9/TMEM67/TWF1/PPM1E/TRIM36/TRIM37/PSRC1/CAMSAP1/SMIM22/CD2AP/PFN2/PTK2/CCDC88C/CCNF/ATAT1/GMFB/OCLN/TBCD/PRKAA1/PROX1/TACC3/AURKB/CDK5R1/ADD2/MAP2/KIF21A/COTL1/PRKD1/PLEKHH2/VIL1/SCIN/STMN3/MET/WASF1/ARHGEF5",85
"GO:0009163","nucleoside biosynthetic process","6/2049","16/13986",0.375,2.55966325036603,2.58611149738994,0.0210597442296343,0.246602811463137,0.230691799269271,"DTYMK/DHFR2/PRTFDC1/PGM2/TK1/ADK",6
"GO:0018394","peptidyl-lysine acetylation","6/2049","16/13986",0.375,2.55966325036603,2.58611149738994,0.0210597442296343,0.246602811463137,0.230691799269271,"SOX4/HDAC2/ESCO1/ATAT1/PML/PRKAA1",6
"GO:0034404","nucleobase-containing small molecule biosynthetic process","6/2049","16/13986",0.375,2.55966325036603,2.58611149738994,0.0210597442296343,0.246602811463137,0.230691799269271,"DTYMK/DHFR2/PRTFDC1/PGM2/TK1/ADK",6
"GO:0051646","mitochondrion localization","12/2049","44/13986",0.272727272727273,1.86157327299348,2.37143177569337,0.0213655539604331,0.249220066427116,0.23314018683308,"SPAST/MYO19/MFN1/ARMC1/OPA1/LRPPRC/HSBP1/UCHL1/AGTPBP1/AGBL4/TLE6/MARK1",12
"GO:0000722","telomere maintenance via recombination","5/2049","12/13986",0.416666666666667,2.84407027818448,2.64766076228856,0.0216951903556387,0.249220066427116,0.23314018683308,"SMC5/RAD51C/RAD51/BRCA2/SMC6",5
"GO:0001325","formation of extrachromosomal circular DNA","5/2049","12/13986",0.416666666666667,2.84407027818448,2.64766076228856,0.0216951903556387,0.249220066427116,0.23314018683308,"DNA2/EXO1/WRN/BLM/XRCC5",5
"GO:0006607","NLS-bearing protein import into nucleus","5/2049","12/13986",0.416666666666667,2.84407027818448,2.64766076228856,0.0216951903556387,0.249220066427116,0.23314018683308,"KPNA2/NUP35/NUP54/RANBP2/KPNA5",5
"GO:0033262","regulation of nuclear cell cycle DNA replication","5/2049","12/13986",0.416666666666667,2.84407027818448,2.64766076228856,0.0216951903556387,0.249220066427116,0.23314018683308,"CDC7/CDT1/TIPIN/DBF4/DBF4B",5
"GO:0048505","regulation of timing of cell differentiation","5/2049","12/13986",0.416666666666667,2.84407027818448,2.64766076228856,0.0216951903556387,0.249220066427116,0.23314018683308,"ASCL1/NODAL/PAX6/HES1/DLL1",5
"GO:0090656","t-circle formation","5/2049","12/13986",0.416666666666667,2.84407027818448,2.64766076228856,0.0216951903556387,0.249220066427116,0.23314018683308,"DNA2/EXO1/WRN/BLM/XRCC5",5
"GO:0090737","telomere maintenance via telomere trimming","5/2049","12/13986",0.416666666666667,2.84407027818448,2.64766076228856,0.0216951903556387,0.249220066427116,0.23314018683308,"DNA2/EXO1/WRN/BLM/XRCC5",5
"GO:1903251","multi-ciliated epithelial cell differentiation","5/2049","12/13986",0.416666666666667,2.84407027818448,2.64766076228856,0.0216951903556387,0.249220066427116,0.23314018683308,"PLK4/CEP152/CEP63/DEUP1/NFIB",5
"GO:0042472","inner ear morphogenesis","22/2049","97/13986",0.22680412371134,1.54811248132104,2.24426784705917,0.0222430137229213,0.253977636949959,0.237590795070485,"CEP290/SCRIB/MYO3A/CTHRC1/SIX4/FZD3/SIX1/TFAP2A/PLS1/DLX6/DLX5/FZD6/MYO6/ATP6V1B1/EYA1/PROX1/COL11A1/HOXA1/SLITRK6/ATP8A2/FOXG1/USH1C",22
"GO:0016180","snRNA processing","8/2049","25/13986",0.32,2.18424597364568,2.45532098272274,0.0222492805923104,0.253977636949959,0.237590795070485,"INTS8/EXOSC2/METTL4/INTS2/INTS7/EXOSC8/EXOSC9/EXOSC3",8
"GO:0070193","synaptonemal complex organization","8/2049","25/13986",0.32,2.18424597364568,2.45532098272274,0.0222492805923104,0.253977636949959,0.237590795070485,"TRIP13/SYCE1L/PLK1/SYCE2/C14orf39/TEX15/SYCP2/SYCE3",8
"GO:1903311","regulation of mRNA metabolic process","48/2049","247/13986",0.194331983805668,1.32646516618159,2.14467940509162,0.0229302514965971,0.261203387863956,0.244350334710489,"UPF3B/SRSF10/TRA2B/TIA1/RBM8A/FXR1/SRPK1/BARD1/FASTKD3/PAIP1/E2F1/RBM15/CAPRIN1/DIS3/SYNCRIP/NCBP2/DHX36/RC3H2/IGF2BP3/CNOT2/FAM76B/RBM39/CNOT9/MAGOHB/SENP1/NPM1/POLR2G/CNOT6/SRSF7/FMR1/ARGLU1/FASTKD1/UPF3A/SON/SRSF6/CNOT7/ROCK1/SRSF12/RBM33/CELF4/RBM4/ZC3H14/SRSF3/ELAVL4/SCGB1A1/TRAF5/ELAVL1/HNRNPC",48
"GO:0000387","spliceosomal snRNP assembly","9/2049","30/13986",0.3,2.04773060029283,2.38004074939531,0.0240321084363387,0.270920973987296,0.253440934343343,"SNRPD1/SNRPE/SNRPG/SRSF10/GEMIN2/SNRPF/TGS1/LSM4/SRSF12",9
"GO:0006221","pyrimidine nucleotide biosynthetic process","9/2049","30/13986",0.3,2.04773060029283,2.38004074939531,0.0240321084363387,0.270920973987296,0.253440934343343,"TYMS/DTYMK/DUT/NME7/UMPS/DCK/CTPS1/AK9/CMPK2",9
"GO:0040020","regulation of meiotic nuclear division","9/2049","30/13986",0.3,2.04773060029283,2.38004074939531,0.0240321084363387,0.270920973987296,0.253440934343343,"FBXO5/RAD51AP1/ZWINT/TRIP13/RAD1/KNL1/FBXO43/CDC20/DMRT1",9
"GO:0051642","centrosome localization","9/2049","30/13986",0.3,2.04773060029283,2.38004074939531,0.0240321084363387,0.270920973987296,0.253440934343343,"MAD2L1/ASPM/DLGAP5/AURKA/CEP83/NDE1/GPSM2/RANBP2/SUN1",9
"GO:0061842","microtubule organizing center localization","9/2049","30/13986",0.3,2.04773060029283,2.38004074939531,0.0240321084363387,0.270920973987296,0.253440934343343,"MAD2L1/ASPM/DLGAP5/AURKA/CEP83/NDE1/GPSM2/RANBP2/SUN1",9
"GO:0002244","hematopoietic progenitor cell differentiation","26/2049","120/13986",0.216666666666667,1.47891654465593,2.1828780969025,0.0241494211091719,0.271680987478184,0.254151911151116,"SOX4/TOP2A/ESCO2/SP3/PRKDC/AGPAT5/DHX36/NUDT21/ZBTB24/ATF2/ANLN/MYB/PUS7/CHD2/MLF1/PDCD2/XRCC5/KIT/HOXB3/BCL2/INHBA/HOXB4/VEGFA/KITLG/HES1/MLLT3",26
"GO:0097193","intrinsic apoptotic signaling pathway","51/2049","266/13986",0.191729323308271,1.30870000770594,2.10598377315903,0.0246751424195618,0.277022990669102,0.259149243989712,"HELLS/BRCA1/FIGNL1/MSH6/MELK/MSH2/HSPE1/DDIAS/PMAIP1/RNF183/CASP6/RTKN2/E2F1/TAF9B/PRKDC/OPA1/POU4F1/PDK1/MDM2/POLB/RRN3/IFI27L1/ATF2/ATAD5/BRCA2/CASP3/IVNS1ABP/SFPQ/PTPN2/APAF1/SKIL/DNAJC10/CCAR2/BCL2L11/DYRK2/CHEK2/PERP/CD24/E2F2/SIVA1/PML/BCL2/MLLT11/PRKRA/SFN/BNIP3/ERO1A/CARD8/FYN/MUC1/BCLAF1",51
"GO:0060041","retina development in camera-type eye","34/2049","166/13986",0.204819277108434,1.39804900421599,2.13742646265587,0.024945503668577,0.27948203184239,0.26144962584415,"RRM1/ACTL6A/MDM1/TBC1D32/AHI1/RPGRIP1L/TFAP2A/BBS10/SIX3/LHX2/TTLL5/VAX2/CELF4/LPCAT1/ACVR2B/AGTPBP1/USP45/PROM1/PROX1/ATOH7/SDK1/DLX1/NPHP4/MEGF11/PAX6/TFAP2B/TSPAN12/HES1/NEUROD1/ATP8A2/NFIB/DCX/USH1C/DLL1",34
"GO:0007004","telomere maintenance via telomerase","12/2049","45/13986",0.266666666666667,1.82020497803807,2.28315981355265,0.0253661618603541,0.282196065688763,0.263988548038843,"POT1/CCT5/CCT6A/ATR/CCT2/XRN1/PIF1/XRCC5/GCH1/PKIB/PML/HNRNPC",12
"GO:1902116","negative regulation of organelle assembly","12/2049","45/13986",0.266666666666667,1.82020497803807,2.28315981355265,0.0253661618603541,0.282196065688763,0.263988548038843,"BRCA1/CEP97/TBC1D7/MPHOSPH9/MDM1/ODF2L/CCP110/CDK5RAP2/KIF24/TRIM37/TBC1D30/MAK",12
"GO:0042491","inner ear auditory receptor cell differentiation","11/2049","40/13986",0.275,1.87708638360176,2.30145321971787,0.0253950545798887,0.282196065688763,0.263988548038843,"SCRIB/MYCL/ESRP1/PLS1/MCOLN3/MYO6/USH2A/SLITRK6/HES1/USH1C/DLL1",11
"GO:0072528","pyrimidine-containing compound biosynthetic process","11/2049","40/13986",0.275,1.87708638360176,2.30145321971787,0.0253950545798887,0.282196065688763,0.263988548038843,"TYMS/DTYMK/DUT/NME7/UMPS/DHFR2/DCK/TK1/CTPS1/AK9/CMPK2",11
"GO:0006367","transcription initiation at RNA polymerase II promoter","25/2049","115/13986",0.217391304347826,1.48386275383538,2.1585983699272,0.0256533531926951,0.284485759947504,0.266130509378179,"TAF2/CAND1/ATAD2/DPY30/TAF11/MED30/SUB1/E2F3/PAXIP1/PSMC6/TET1/MED27/DHX36/MED14/ATF2/PPM1D/POLR2G/MED6/KDM1B/MED23/MED17/MNAT1/ATAD2B/E2F2/CTCFL",25
"GO:0009953","dorsal/ventral pattern formation","19/2049","82/13986",0.231707317073171,1.58158054494161,2.1882731636046,0.0260521505522163,0.288321056416296,0.269718349426989,"SMAD2/NKX2-1/OVOL2/TBC1D32/FOXA1/IFT52/ARL13B/HOXD11/SIX3/LHX2/ASCL1/CXXC4/VAX2/SP8/SOX1/GPR161/PAX6/FOXG1/EN1",19
"GO:2000142","regulation of DNA-templated transcription initiation","16/2049","66/13986",0.242424242424242,1.65473179821642,2.20887124433932,0.0263929503081811,0.29150023210557,0.272692402137906,"TAF2/CAND1/TAF11/MED30/SUB1/PAXIP1/PSMC6/MED27/DHX36/MED14/RRN3/PPM1D/MED6/MED23/MED17/BCLAF1",16
"GO:0035019","somatic stem cell population maintenance","15/2049","61/13986",0.245901639344262,1.67846770515805,2.20014403533935,0.0274367000218559,0.302414638904869,0.282902602611892,"SOX4/MED30/RIF1/MED27/NIPBL/SOX2/MED14/MED6/MED17/ASCL2/NODAL/SMC1A/SIX2/KIT/HES1",15
"GO:0001764","neuron migration","36/2049","179/13986",0.201117318435754,1.3727802906991,2.07962204899303,0.0278375382219604,0.306212920441564,0.286455815961863,"ASPM/KIF20B/NDE1/NIPBL/POU4F1/VRK1/NKX2-1/TUBB2B/FBXO45/FZD3/UNK/PEX13/ASCL1/SDCCAG8/MDK/NRCAM/SOCS7/TUBA1A/TRIM46/GNRH1/DISC1/SOX1/MARK1/LRP12/DCC/CDK5R1/FYN/PCM1/VEGFA/CXCR4/DCDC2/GPR173/PAX6/KIAA0319/FOXG1/DCX",36
"GO:0021846","cell proliferation in forebrain","8/2049","26/13986",0.307692307692308,2.10023651312085,2.3264013225729,0.0281225314038392,0.307484304204628,0.287645169019611,"RRM1/KIF14/SIX3/POU3F2/DISC1/PCM1/PAX6/NFIB",8
"GO:0021895","cerebral cortex neuron differentiation","8/2049","26/13986",0.307692307692308,2.10023651312085,2.3264013225729,0.0281225314038392,0.307484304204628,0.287645169019611,"NKX2-1/C21orf91/ASCL1/TOX/ELAVL4/DLX1/HES1/ID4",8
"GO:0033146","regulation of intracellular estrogen receptor signaling pathway","8/2049","26/13986",0.307692307692308,2.10023651312085,2.3264013225729,0.0281225314038392,0.307484304204628,0.287645169019611,"BRCA1/SKP2/CNOT2/CNOT9/FOXA1/LATS1/ISL1/UFM1",8
"GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","6/2049","17/13986",0.352941176470588,2.40909482387391,2.40844447946977,0.0286042809936407,0.308416455466087,0.288517177130229,"RPS21/EXOSC2/EXOSC8/EXOSC9/EXOSC3/RPP40",6
"GO:0007096","regulation of exit from mitosis","6/2049","17/13986",0.352941176470588,2.40909482387391,2.40844447946977,0.0286042809936407,0.308416455466087,0.288517177130229,"KNTC1/UBE2C/BIRC5/CDC23/CDCA5/ANLN",6
"GO:0007549","sex-chromosome dosage compensation","6/2049","17/13986",0.352941176470588,2.40909482387391,2.40844447946977,0.0286042809936407,0.308416455466087,0.288517177130229,"BRCA1/SUZ12/RBM15/SMCHD1/PCGF3/LBR",6
"GO:0009048","dosage compensation by inactivation of X chromosome","6/2049","17/13986",0.352941176470588,2.40909482387391,2.40844447946977,0.0286042809936407,0.308416455466087,0.288517177130229,"BRCA1/SUZ12/RBM15/SMCHD1/PCGF3/LBR",6
"GO:0019896","axonal transport of mitochondrion","6/2049","17/13986",0.352941176470588,2.40909482387391,2.40844447946977,0.0286042809936407,0.308416455466087,0.288517177130229,"SPAST/OPA1/HSBP1/UCHL1/AGTPBP1/AGBL4",6
"GO:0046112","nucleobase biosynthetic process","6/2049","17/13986",0.352941176470588,2.40909482387391,2.40844447946977,0.0286042809936407,0.308416455466087,0.288517177130229,"PAICS/PPAT/GMPS/GART/UMPS/CTPS1",6
"GO:0050686","negative regulation of mRNA processing","6/2049","17/13986",0.352941176470588,2.40909482387391,2.40844447946977,0.0286042809936407,0.308416455466087,0.288517177130229,"SRSF10/BARD1/SRSF7/SRSF6/SRSF12/CELF4",6
"GO:0008088","axo-dendritic transport","17/2049","72/13986",0.236111111111111,1.61163982430454,2.15571141395223,0.0287507032047475,0.308772345068738,0.288850104448818,"SPAST/KIF4A/AP3B2/STAU2/OPA1/TMEM108/AP3M2/HSBP1/UCHL1/AGTPBP1/AGBL4/TRIM46/KIF1A/KIF5C/MAP2/KIF21A/KLC3",17
"GO:0120192","tight junction assembly","17/2049","72/13986",0.236111111111111,1.61163982430454,2.15571141395223,0.0287507032047475,0.308772345068738,0.288850104448818,"ECT2/MARVELD3/PATJ/F11R/GRHL2/ROCK1/MARVELD2/CLDN3/RAB13/OCLN/ILDR1/TBCD/AFDN/CLDN4/NPHP4/CLDN18/WNT11",17
"GO:0009112","nucleobase metabolic process","9/2049","31/13986",0.290322580645161,1.98167477447693,2.26693034240064,0.0295891681680887,0.315907883676947,0.295525252353728,"RRM1/TYMS/PAICS/PPAT/GMPS/GART/UMPS/CTPS1/ADK",9
"GO:0043276","anoikis","9/2049","31/13986",0.290322580645161,1.98167477447693,2.26693034240064,0.0295891681680887,0.315907883676947,0.295525252353728,"E2F1/MAP3K7/PTRH2/TFDP1/CHEK2/PTK2/BCL2/CEACAM6/CEACAM5",9
"GO:0046825","regulation of protein export from nucleus","9/2049","31/13986",0.290322580645161,1.98167477447693,2.26693034240064,0.0295891681680887,0.315907883676947,0.295525252353728,"CDKN2A/BARD1/XPO1/CTDSPL2/FAM76B/MDM2/TXN/SFN/PRKD1",9
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway","12/2049","46/13986",0.260869565217391,1.78063530460246,2.19710258545905,0.029887412424348,0.318104168832846,0.297579831420838,"CTHRC1/FZD3/ARHGEF19/SMURF2/FZD6/CCDC88C/VANGL1/CELSR3/ANKRD6/VANGL2/MLLT3/WNT11",12
